"",X12656,X12657,X12658,X12659,X12660,X12661,X12662,X12663,X12664,X12665,X12666,X12667
ENSRNOG00000031034,5.46973777797554,7.7634767085301,8.61454126215675,8.33440360802455,6.13608253588561,5.08669323883566,5.15852004404115,2.49357985186722,7.98380230370778,6.0653840562058,7.38967771131231,5.06960185412676
ENSRNOG00000021231,2.09998861118704,2.85553166290762,4.07387172988694,3.7883652763748,4.79542584737279,3.33266108751302,5.36322322039199,4.78360216480651,6.48683937176257,6.1093361145841,5.82217031800364,6.02328933163575
ENSRNOG00000021244,3.22323833344987,3.16785543853815,3.4373292720921,3.74101071042011,4.48604353463906,3.85887073290981,4.83099496187981,5.54694293578627,6.15418094244141,5.58191141404447,5.95652809457295,4.46727292096318
ENSRNOG00000057284,7.27670472248531,8.07580048416062,8.31748811518583,9.42355862498231,8.50801360017752,9.12096718687773,5.69074830255334,5.64872170525024,5.23937026180823,4.5710140713435,5.23995328620328,6.17387156492664
ENSRNOG00000004493,7.7162372225012,7.0495937928032,7.72338182124398,8.38175817397924,6.39390112983038,8.63860834526401,7.24649244281972,5.49605355105429,6.94424471207916,4.74682230485671,5.59824069038811,6.17387156492664
ENSRNOG00000006112,8.25344361140951,6.24647551261043,9.93006234159941,5.63519334860751,8.92052335048916,6.8407253901583,5.7316889378235,8.85475294336524,6.02943403144598,6.1532881729624,5.59824069038811,5.27037816518128
ENSRNOG00000056526,8.88832388921025,5.30950418571886,7.21414785500812,6.67699379961058,6.65171972377515,6.88457619394137,7.20555180754955,7.3789607861377,5.94626942411569,6.85652110701525,6.31481549875779,6.67581234256296
ENSRNOG00000050729,5.46973777797554,5.75568100804818,7.08683936344915,5.30371138692472,5.36262675405129,6.66532217502604,5.52698576147267,5.03804908846643,6.2373455497717,4.17544554593877,6.22524364771158,4.61785515425407
ENSRNOG00000050946,6.739498333577,6.55879928824095,6.74735005262524,6.53493010174653,5.67200906678502,5.08669323883566,4.09406352701679,2.03557538927937,2.07911518325723,3.64802084539914,4.07551922260255,3.31280913239966
ENSRNOG00000008529,14.0650400005085,14.322275996771,11.8821258788369,16.1005524245929,13.2003120099724,13.1990919387029,1.84232858715755,2.74802677552714,1.99595057592694,1.80203439351042,2.91108515900182,2.10815126607251
ENSRNOG00000016975,8.1557697225171,7.85271207299597,8.48723277059778,10.3232953781213,11.395581852359,10.655745319285,4.38064797390796,4.02026139382675,3.74240732986302,4.74682230485671,4.61295032887981,5.67193078729033
ENSRNOG00000018755,9.57204111145719,10.0389785024096,12.0518705342489,11.5071595269884,12.3752925093491,10.7872977306342,5.03569813823065,4.73271278007452,3.95031884818874,4.83472642161332,3.00065701004803,4.26649660990866
ENSRNOG00000019299,4.3464880557127,5.9341517369799,5.7288821201535,6.44022096983716,7.06422947408679,6.44606815611071,3.72559780958528,3.40958877704294,4.03348345551903,3.47221261188593,3.94116144603323,5.11979593189039
ENSRNOG00000006418,6.15345500022248,6.82650538163854,6.23811608638937,4.92487485928724,7.88924897471007,5.39364886531712,5.52698576147267,7.78607586399357,6.27892785343685,6.0214319978275,6.58353105189642,6.22406564269027
ENSRNOG00000015928,4.78602055572859,4.41715054106023,5.47426513703557,5.49312965074346,6.49702856740829,4.56048359343887,7.12367053700921,7.02273509301381,6.86108010474887,6.41700052323222,4.88166588201844,6.27425972045391
ENSRNOG00000014739,2.93021666677261,4.50638590552609,4.11630789373992,5.72990248051688,4.33135237827219,3.85887073290981,4.5853511502588,4.1729295480227,5.03145874348251,4.35125377945199,4.61295032887981,5.67193078729033
ENSRNOG00000015735,6.44647666689974,7.18344683950199,4.62554185997579,4.49868376569507,5.87826394194083,7.19153182042283,5.81357020836384,5.49605355105429,5.15620565447794,4.5270620129652,5.23995328620328,5.01940777636312
ENSRNOG00000015797,5.12787916685206,5.84491637251404,4.54066953226981,5.87196617838094,5.0016807225286,5.96370931449698,6.05921401998485,4.52915524114659,6.44525706809743,5.45005523890956,6.00131402009606,5.97309525387212
ENSRNOG00000019099,4.93253138906722,7.13882915726906,6.83222238033122,4.7354565954685,7.57986666197634,6.75302378259217,4.62629178552897,5.69961108998222,5.03145874348251,5.40610318053125,4.12030514812565,5.27037816518128
ENSRNOG00000008354,4.98136833351343,6.02338710144577,4.75285035153476,5.11429312310598,5.72357278557397,6.75302378259217,4.09406352701679,4.98715970373445,3.9087365445236,6.0214319978275,4.38902070126428,4.91901962083586
ENSRNOG00000025067,3.56509694457334,7.00497611057027,4.2011802214459,4.68810202951381,5.31106303526233,4.60433439722193,4.13500416228696,4.52915524114659,3.82557193719331,3.99963731242556,4.03073329707944,3.81474991003597
ENSRNOG00000013196,13.3813227782616,7.0495937928032,8.4023604428918,7.81350338252302,8.1986312874438,7.05997940907363,2.41549748093991,2.2391329282073,2.12069748692238,2.37341115242836,2.28408220167835,1.90737495501799
ENSRNOG00000051420,5.03020527795965,6.38032855930922,7.46876483812605,7.67143968465896,6.49702856740829,7.76159226960269,7.12367053700921,6.92095632354984,6.98582701574431,8.48274726701246,7.07617623265058,8.13144059770826
ENSRNOG00000045955,6.39763972245353,7.49577061513251,7.80825414894996,8.90265839948077,6.44546484861934,7.93699548473495,6.55050164322686,6.61562001515794,7.19373853407003,6.68071287350204,6.22524364771158,6.72600642032659
ENSRNOG00000053300,5.17671611129828,6.42494624154215,6.4927330695073,6.06138444219968,5.36262675405129,4.7797376123542,6.46862037268653,7.53162894033365,7.23532083773517,5.93352788107089,5.4190969882957,6.22406564269027
ENSRNOG00000051731,5.71392250020659,5.75568100804818,4.92259500694671,3.59894701255606,4.95011700373965,4.20967716317434,6.67332354903737,8.54941663497333,6.15418094244141,6.50490463998883,4.07551922260255,5.06960185412676
ENSRNOG00000010278,8.6929761114254,9.72665472677909,7.2565840188611,9.42355862498231,8.14706756865484,7.14768101663976,2.78396319837142,1.62846031142349,2.91076125656013,3.0766440864812,2.32886812720146,2.86106243252698
ENSRNOG00000011363,5.22555305574449,5.9341517369799,5.47426513703557,4.87752029333255,6.54859228619725,6.48991895989377,7.94248324241257,7.32807140140571,7.27690314140032,5.97747993944919,6.09088587114227,7.2279471979629
ENSRNOG00000042758,5.32322694463691,3.97097371873091,4.5831056961228,5.87196617838094,3.50633287764892,4.16582635939127,6.59144227849703,5.19071724266238,6.2373455497717,6.41700052323222,8.06146659415889,7.12755904243564
ENSRNOG00000006114,6.98368305580805,5.80029869028111,6.78978621647823,7.52937598679491,5.36262675405129,5.48135047288325,7.41025498390039,6.41206247623,6.52842167542771,7.95532256647282,5.4638829138188,7.077364964672
ENSRNOG00000052444,8.59530222253299,6.33571087707629,8.14774345977387,7.05583032724806,9.3330331008008,8.50705593391481,5.28134194985166,7.27718201667373,4.78196492149164,4.35125377945199,5.4190969882957,5.32057224294491
ENSRNOG00000009957,6.59298750023837,6.33571087707629,6.78978621647823,5.44577508478877,5.25949931647338,5.78830609936472,5.608867032013,6.66650939988992,6.57000397909286,5.53795935566616,5.95652809457295,5.52134855399944
ENSRNOG00000008628,3.71160777791197,4.14944444766264,3.31002078053314,3.64630157851074,4.12509750311638,4.648185201005,5.7316889378235,6.25939432203405,4.86512952882193,6.1093361145841,6.31481549875779,5.72212486505396
ENSRNOG00000047566,6.93484611136184,5.53259259688352,5.3469566454766,6.25080270601842,6.0329550983077,5.87600770693085,6.91896736065837,5.59783232051825,4.90671183248707,7.38394580755488,9.04675695566719,7.57930574230832
ENSRNOG00000060069,6.64182444468458,6.02338710144577,4.79528651538775,4.7354565954685,6.08451881709665,6.09526172584618,4.38064797390796,6.25939432203405,4.6572180104962,4.08754142918217,4.03073329707944,4.16610845438139
ENSRNOG00000007437,4.78602055572859,6.38032855930922,6.36542457794834,6.39286640388247,7.27048434924261,7.98084628851802,3.84841971539578,2.59535862133119,2.53652052357383,3.91173319566896,2.86629923347871,3.26261505463603
ENSRNOG00000010950,8.30228055585572,7.13882915726906,6.78978621647823,6.06138444219968,5.72357278557397,6.8407253901583,6.83708609011804,7.53162894033365,5.32253486913852,7.07628139890676,6.67310290294263,5.87270709834486
ENSRNOG00000026958,5.71392250020659,7.00497611057027,5.81375444785948,8.38175817397924,6.70328344256411,7.32308423177203,5.36322322039199,4.63093401061056,4.53247109950077,3.91173319566896,3.80680366946392,4.71824330978134
ENSRNOG00000010005,6.93484611136184,8.03118280192769,7.21414785500812,7.05583032724806,5.82670022315188,7.19153182042283,7.32837371336005,6.7173987846219,6.15418094244141,6.63676081512374,6.13567179666537,6.62561826479932
ENSRNOG00000030222,4.73718361128238,4.77409199892368,4.75285035153476,4.97222942524192,3.81571519038265,5.17439484640179,6.59144227849703,4.98715970373445,5.36411717280366,6.54885669836713,4.20987699917186,4.0155262210905
ENSRNOG00000050703,5.2743900001907,6.42494624154215,6.57760539721328,6.72434836556527,6.0329550983077,5.61290288423245,7.6558987955214,6.46295186096198,6.73633319375344,8.39484315025585,5.23995328620328,5.16999000965402
ENSRNOG00000029922,5.12787916685206,4.77409199892368,5.3469566454766,4.07249267210291,6.34233741104143,4.99899163126953,4.74911369133947,5.24160662739437,4.86512952882193,5.88957582269259,5.32952513724948,4.8186314653086
ENSRNOG00000007405,5.90927027799143,6.69265233493974,7.00196703574317,7.00847576129337,6.34233741104143,8.9017131679624,8.14718641876341,6.92095632354984,7.56797926705633,7.03232934052846,9.58418806194445,6.47503603150843
ENSRNOG00000047951,7.13019388914668,4.68485663445782,5.98349910327144,5.30371138692472,5.20793559768442,4.3850803783066,3.02960700999242,4.37648708695064,3.49291350787215,3.29640437837272,4.12030514812565,2.76067427699972
ENSRNOG00000048917,6.15345500022248,4.64023895222489,9.08133906453963,5.49312965074346,6.6001560049862,6.44606815611071,4.83099496187981,4.78360216480651,3.95031884818874,5.62586347242277,6.49395920085021,4.46727292096318
ENSRNOG00000049858,4.00462944458923,3.16785543853815,4.11630789373992,4.26191093592165,4.12509750311638,3.68346751777755,5.32228258512183,5.95405801364214,5.57202869112939,3.99963731242556,4.83687995649533,6.02328933163575
ENSRNOG00000011530,6.98368305580805,5.48797491465059,5.81375444785948,5.44577508478877,6.34233741104143,5.52520127666632,5.19946067931132,4.98715970373445,5.69677560212482,4.43915789620859,4.47859255231049,5.47115447623581
ENSRNOG00000008360,5.46973777797554,6.51418160600802,6.15324375868339,8.71324013566203,6.08451881709665,7.45463664312123,4.5853511502588,4.37648708695064,5.8631048167854,3.51616467026423,5.01602365858775,4.91901962083586
ENSRNOG00000022326,3.41858611123471,5.3541218679518,5.51670130088856,6.53493010174653,5.72357278557397,6.92842699772443,5.85451084363401,4.4782658564146,8.60753685868495,9.31783637620021,5.64302661591122,6.67581234256296
ENSRNOG00000051433,5.32322694463691,6.02338710144577,6.06837143097742,8.42911273993392,5.82670022315188,7.36693503555509,4.70817305606931,4.27470831748667,5.69677560212482,3.47221261188593,4.97123773306465,5.01940777636312
ENSRNOG00000058785,3.41858611123471,5.17565113902007,5.89862677556546,6.72434836556527,5.82670022315188,7.41078583933816,6.59144227849703,4.78360216480651,9.0233598953364,9.84526107673985,5.73259846695743,6.82639457585385
ENSRNOG00000011617,4.63950972238996,5.08641577455421,5.21964815391764,6.10873900815436,5.0016807225286,5.83215690314778,4.3397073386378,4.42737647168262,4.90671183248707,3.91173319566896,3.6724458928946,5.47115447623581
ENSRNOG00000014092,7.03252000025426,8.25427121309235,8.4447966067448,6.72434836556527,7.11579319287575,6.48991895989377,5.93639211417434,6.46295186096198,7.73430848171691,5.97747993944919,7.97189474311268,8.58318729758094
ENSRNOG00000015455,4.68834666683617,6.9157407461044,5.51670130088856,7.05583032724806,5.62044534799606,6.44606815611071,4.42158860917813,3.46047816177492,4.44930649217048,3.91173319566896,4.47859255231049,4.86882554307223
ENSRNOG00000043059,2.78370583343398,2.85553166290762,3.819254746769,3.50423788064669,2.83600453339251,3.46421349886222,6.01827338471468,6.46295186096198,7.0689916230746,7.16418551566337,5.95652809457295,5.72212486505396
ENSRNOG00000037768,3.56509694457334,4.90794504562248,5.30452048162361,4.02513810614822,6.75484716135306,5.78830609936472,4.3397073386378,4.78360216480651,4.78196492149164,4.13149348756047,3.6276599673715,4.71824330978134
ENSRNOG00000015762,7.17903083359289,7.80809439076303,8.69941358986273,7.57673055274959,6.23920997346352,7.58618905447042,5.40416385566216,4.88538093427048,6.07101633511112,6.1532881729624,4.20987699917186,4.16610845438139
ENSRNOG00000059810,4.59067277794375,6.64803465270681,6.53516923336029,5.39842051883409,5.98139137951874,6.75302378259217,6.01827338471468,4.4782658564146,6.57000397909286,5.58191141404447,5.73259846695743,6.67581234256296
ENSRNOG00000013390,4.3464880557127,4.55100358775903,4.28605254915188,3.83571984232948,4.17666122190533,4.16582635939127,5.40416385566216,5.19071724266238,5.90468712045054,4.5710140713435,4.16509107364876,5.11979593189039
ENSRNOG00000005433,7.7162372225012,8.6112126709558,6.1108075948304,7.10318489320274,7.06422947408679,6.44606815611071,5.07663877350082,6.76828816935389,5.61361099479453,4.39520583783029,5.77738439248053,4.66804923201771
ENSRNOG00000032820,6.2511288891149,3.5247968964016,4.2011802214459,2.36772829773425,5.31106303526233,5.56905208044939,4.87193559714998,5.29249601212635,3.86715424085846,4.5710140713435,5.82217031800364,3.71436175450871
ENSRNOG00000005798,7.08135694470047,7.49577061513251,7.72338182124398,6.67699379961058,6.49702856740829,6.18296333341231,7.98342387768274,6.51384124569397,5.23937026180823,4.96658259674823,7.52403548788163,6.12367748716301
ENSRNOG00000052140,5.61624861131417,5.66644564358232,5.09233966235867,5.72990248051688,4.64073469100592,6.88457619394137,4.74911369133947,4.63093401061056,5.28095256547337,5.09843877188313,5.95652809457295,4.56766107649044
ENSRNOG00000027376,6.93484611136184,7.00497611057027,7.85069031280295,9.09207666329951,7.27048434924261,7.98084628851802,5.81357020836384,4.83449154953849,7.02740931940945,5.27424700539635,6.404387349804,5.92290117610849
ENSRNOG00000060175,5.17671611129828,5.26488650348593,5.64400979244753,5.77725704647157,6.39390112983038,5.83215690314778,4.4625292444483,4.22381893275468,5.23937026180823,4.43915789620859,4.97123773306465,4.86882554307223
ENSRNOG00000010919,3.32091222234229,5.62182796134938,5.7288821201535,4.35662006783102,4.74386212858383,5.52520127666632,5.07663877350082,4.4782658564146,5.53044638746424,5.09843877188313,4.74730810544912,4.96921369859949
ENSRNOG00000011791,5.86043333354522,4.64023895222489,4.88015884309373,3.26746505087326,4.95011700373965,4.47278198587274,4.13500416228696,3.96937200909476,4.32455958117505,5.23029494701804,5.59824069038811,5.16999000965402
ENSRNOG00000042507,8.1557697225171,7.36191756843372,8.99646673683365,7.71879425061365,8.25019500623275,9.07711638309467,6.91896736065837,3.61314631597087,5.77994020945511,7.16418551566337,6.98660438160437,5.42096039847217
ENSRNOG00000009742,5.95810722243764,6.87112306387147,6.83222238033122,6.81905749747463,7.63143038076529,6.44606815611071,3.3161914568836,4.07115077855873,3.49291350787215,4.5710140713435,3.49330219080218,4.86882554307223
ENSRNOG00000049982,7.13019388914668,6.73727001717268,7.55363716583203,7.05583032724806,7.52830294318738,8.20010030743335,5.15852004404115,5.59783232051825,4.15823036651447,6.28514434809731,4.07551922260255,4.86882554307223
ENSRNOG00000016143,2.78370583343398,3.34632616746987,5.7288821201535,3.26746505087326,4.12509750311638,5.08669323883566,5.24040131458149,5.03804908846643,5.4888640837991,5.09843877188313,4.25466292469497,5.01940777636312
ENSRNOG00000006264,4.54183583349754,6.69265233493974,7.04440319959616,5.44577508478877,5.10480816010651,6.22681413719538,5.89545147890418,4.4782658564146,4.78196492149164,5.31819906377465,4.88166588201844,4.71824330978134
ENSRNOG00000007126,3.90695555569681,2.72167861620883,3.77681858291601,4.97222942524192,3.8672789091716,3.99042314425901,6.5095610079567,9.00742109756119,7.31848544506546,8.35089109187755,9.9872613916524,6.4248419537448
ENSRNOG00000059558,4.29765111126649,3.88173835426505,3.64951009135705,3.93042897423885,4.74386212858383,3.99042314425901,5.4860451262025,6.87006693881786,3.95031884818874,3.1205961448595,5.95652809457295,3.86494398779961
ENSRNOG00000005695,24.7603308342285,20.7026045560803,19.8601246831988,20.6939453221973,17.8410467009783,13.5060475651843,2.41549748093991,1.11956646410365,2.57810282723897,1.97784262702363,1.47793554226246,2.15834534383614
