"",X12656,X12657,X12658,X12659,X12660,X12661,X12662,X12663,X12664,X12665,X12666,X12667
ENSRNOG00000050278,23.2952225008422,23.7366069479196,18.7992205868741,26.7079751984423,25.4724770817436,26.1350790547074,6.87802672538821,7.42985017086968,6.07101633511112,6.81256904863695,8.77804140252856,8.98473991968999
ENSRNOG00000020197,25.785906667599,24.6289605925783,21.2605180903474,28.7442215344938,26.9162612078343,26.8805427190195,7.36931434863022,7.58251832506564,6.52842167542771,7.29604169079828,9.71854583851377,9.78784516390809
ENSRNOG00000020551,11.7208666670904,16.1516009683212,13.0703384667206,14.0643060885414,14.1284589481736,16.0493941846022,12.8144188395625,13.9436914165637,12.1420326702222,10.6363981275493,10.4351206468834,11.6450260411624
ENSRNOG00000020726,12.8929533337995,14.9469235480321,17.1017740327545,17.2370620075053,14.4378412609073,17.7595755321417,16.1715509317163,15.1141472653993,18.7952012566454,20.7893236129373,16.212505039364,16.2628811954165
ENSRNOG00000020773,8.79065000031783,12.0021565206586,10.0149346693054,11.270386697215,9.74554285111244,12.1466726479093,11.8727842283487,11.0429964868406,13.7637425131629,12.6581928129512,14.3762820929167,14.9076410957985
ENSRNOG00000020904,8.44879138919435,9.63741936231323,8.4023604428918,10.0865225483479,9.12677822564498,11.0504025533326,21.1663084346768,24.1215683629605,21.0822279582284,20.3058509707759,20.6463116661514,21.6336475161251
ENSRNOG00000020996,10.0604105559193,13.9207168566747,13.4098277775445,15.1534611054992,12.3752925093491,15.6108861467715,11.954665498889,12.5187886440681,12.9736787435251,12.0868160540333,10.6142643489759,14.5562825514531
ENSRNOG00000021003,14.6999202783093,13.7422461277429,11.330455748748,14.3010789183149,14.3862775421184,13.944555603015,11.217734064026,12.925903721924,13.6389956021675,12.482384579438,12.5400591464694,13.1508483740714
ENSRNOG00000021025,10.7929647226124,11.1990382404658,10.3544239801293,13.7801786928133,13.7159491978619,11.0065517495496,14.3701629798289,12.6205674135321,13.9716540314886,14.5920833815966,12.0474139657152,13.8535654627622
ENSRNOG00000021153,16.9952566672811,12.5821863896867,17.2290825243135,17.9000259308709,11.6018367275148,14.8215716786763,10.8083277113243,11.3992221799644,12.8489318325297,11.9549598788984,17.5560828050571,14.4057003181622
ENSRNOG00000025061,15.2371266672176,14.5007467257028,12.4762321727787,16.6688072160491,13.3034394475503,16.0932449883852,16.2943728375268,16.6917181920908,17.2982383247002,17.7126795264561,17.6904405816264,12.3979372076169
ENSRNOG00000021206,7.08135694470047,6.33571087707629,7.38389251042007,9.04472209734483,5.56888162920711,8.28780191499948,27.2664630899318,23.7653426698366,24.3256476441096,26.0635706183336,22.616892389168,27.2051901478881
ENSRNOG00000019873,9.96273666702687,14.1438052678393,15.9559976087238,13.6381149949493,11.1893269772032,14.5584668559779,17.4407106250915,13.1803506455839,17.4229852356956,18.5477686356438,15.9437894862254,19.0235554724162
ENSRNOG00000020349,10.7441277781662,11.109802876,10.0149346693054,13.0225056375384,13.612821760284,14.9092732862425,25.7107189496654,23.5617851309087,26.155269005376,23.514351232392,19.6610213046431,21.9850060604705
ENSRNOG00000030689,12.9417902782457,11.6005973805622,9.76031768618745,9.51826775689168,7.11579319287575,8.9017131679624,24.9328468795322,24.9357985186722,24.2009007331142,20.5695633210457,18.5861590920885,18.923167316889
ENSRNOG00000021013,18.5092019451136,20.3010454159839,20.4117948132877,19.1785992116474,17.9957378573452,17.0141118678296,16.826601096039,16.6917181920908,15.9260223037504,16.7017821837551,16.3468628159333,17.3671509062164
ENSRNOG00000012782,19.7789625007151,15.4823357348273,20.7088479602586,15.8164250288648,16.8613360439882,16.7948578489143,16.7856604607688,22.9511125141248,15.7596930890898,17.9324398183476,18.4518013155192,17.96947983938
ENSRNOG00000014215,15.3836375005562,12.4929510252209,15.0224020039581,9.7550405866651,12.7362385408718,12.4974790781738,13.7151128155062,18.6255148119062,15.0112116231172,14.943699848623,12.4057013699001,13.4520128406532
ENSRNOG00000014891,13.8208552782775,15.4823357348273,14.5980403654282,11.1756775653057,14.9019147300079,12.3659266668246,14.2064004387483,14.8088109570074,14.1795655498143,13.0977133967343,13.0327043272235,12.9500720630169
ENSRNOG00000015516,18.0208325006515,15.1253942769638,14.4707318738692,15.4375885012273,14.6440961360631,14.4707652484118,14.5748661561798,17.2006120394106,16.7160860733882,16.5699260086202,16.1677191138409,14.2551180848713
ENSRNOG00000015491,13.478996667154,13.5191577165783,14.6404765292812,15.484943067182,13.664385479073,14.1638096219303,16.4171947433373,16.4881606531629,15.7596930890898,15.9545971913239,20.1536664853972,17.5177331395073
ENSRNOG00000050224,21.0975600007628,22.0857527053012,23.127709299879,22.7301916582488,20.9348698283156,19.5574584872475,11.3814966051067,13.6383551081717,14.8033001047915,14.50417926484,13.4805635824546,12.2975490520897
ENSRNOG00000036601,11.8185405559829,10.6636260536707,10.5241686355413,9.51826775689168,10.7252535081026,10.611894515502,21.9032398695398,24.7322409797443,24.2009007331142,23.4703991740137,22.2586049849831,25.6993678149792
ENSRNOG00000014574,10.7929647226124,10.0835961846425,9.03890290068664,10.4180045100307,10.0033614450572,9.60332602849146,20.6340801761646,20.7119795859175,17.0071621990442,18.8993851026702,18.6309450176116,17.5177331395073
ENSRNOG00000048166,18.5580388895599,14.9023058657992,17.5261356712844,14.4904971821336,15.1081696051637,15.5231845392054,15.844025849555,16.5390500378948,11.8509565445662,14.7239395567315,20.0193087088279,18.8227791613617
ENSRNOG00000013813,12.3557469448912,18.4717204444337,17.9080611459613,19.4153720414208,15.2112970427416,20.6537285818241,13.1419439217239,14.5034746486155,13.514248691172,11.4275351783587,15.6750739330867,12.247354974326
ENSRNOG00000014675,11.8185405559829,14.7684528191004,13.2825192859855,12.7383782418103,13.8706403542288,14.5146160521949,15.9259071200953,14.1981383402236,16.2586807330716,16.3501657167287,14.4658539439629,14.154729929344
ENSRNOG00000015727,24.7114938897823,26.4582855641285,27.8805596514137,24.6243742964362,24.8537124562762,29.9500989838341,8.96599912416677,8.44763786550937,7.98380230370778,9.53759666809172,8.73325547700546,9.83803924167172
ENSRNOG00000016751,11.9162144448753,16.4193070617188,14.2161148907513,16.7161617820038,14.4894049796963,13.8568539954489,12.4050124868609,10.2287663311288,13.5974132985023,14.4162751480833,15.4511443054712,14.7570588625076
ENSRNOG00000012684,14.7487572227555,17.9363082576385,13.4947001052505,16.6688072160491,17.9441741385562,14.9969748938086,13.5513502744256,11.0429964868406,13.1815902618509,12.8340010464644,12.7192028485618,11.7454141966897
ENSRNOG00000014890,16.7022350006039,19.2302210423935,19.096273733845,20.2677542286052,17.9441741385562,21.6184462650516,16.2943728375268,16.6408288073588,18.0467197906728,15.0316039653796,16.8842939222106,19.3749140167617
ENSRNOG00000046211,11.7697036115366,12.9837455297831,12.8581576474556,18.1367987606443,14.9534784487969,16.7948578489143,11.7499623225382,11.8063372578203,12.641020314204,11.4714872367371,11.3756250828686,12.7492957519623
ENSRNOG00000018433,12.2580730559987,13.7422461277429,14.1736787268983,16.1952615565023,14.1284589481736,13.5937491727505,10.6855058055138,11.2974434105005,11.2272219895891,9.71340490160494,11.957842114669,10.9423089524716
ENSRNOG00000019807,13.3813227782616,12.5375687074538,14.0039340714863,12.4068962801275,12.9940571348166,13.3306443500521,11.217734064026,11.3483327952325,10.9777281675982,10.7243022443059,12.2713435933307,10.5909504081262
ENSRNOG00000020113,16.9952566672811,16.3746893794859,15.6165082978999,16.8108709139132,16.9644634815661,15.0846765013747,13.5513502744256,14.6052534180794,13.0152610471903,13.1416654551126,13.6149213590239,14.6064766292167
ENSRNOG00000020250,16.3603763894804,16.1516009683212,15.7013806256059,14.9166882757258,15.8300616682091,14.9969748938086,12.2412499457802,10.3305451005928,10.9777281675982,11.1198707697106,12.5400591464694,10.7917267191807
ENSRNOG00000020274,17.8254847228667,16.1069832860883,20.7088479602586,19.0365355137834,14.9534784487969,14.7338700711102,14.9023912383411,11.2465540257685,19.8763411519392,19.2070495113184,22.6616783146911,15.5601641067257
ENSRNOG00000020339,9.71855194479582,12.7160394363855,11.8821258788369,14.3484334842695,11.395581852359,15.6547369505546,19.7743268354911,16.030156190575,21.1653925655586,21.0090839048288,19.1683761238889,18.1702561504345
ENSRNOG00000053771,10.4999430559352,12.0467742028915,11.8821258788369,10.5127136419401,10.9315083832584,12.8044347046553,13.4694690038852,10.2796557158608,12.0172857592268,12.8779531048427,12.808774699608,11.6952201189261
ENSRNOG00000057880,22.6603422230415,16.6870131551164,23.6369432661148,23.8667012411612,23.3583646113965,23.8109864542049,14.7795693325306,10.9412177173766,12.2251972775525,16.7896863005117,15.5407161565174,13.4520128406532
ENSRNOG00000053079,11.1348233337359,11.5113620160964,14.0039340714863,14.3484334842695,12.0143464778264,13.1113903311367,12.6097156632117,11.5518903341604,12.3915264922131,10.592446069171,10.8829799021145,11.1430852635261
ENSRNOG00000048121,14.6999202783093,14.1438052678393,14.4707318738692,15.0587519735898,14.747223573641,15.6108861467715,13.2238251922642,13.4856869539758,14.7617178011264,12.7021448713295,11.1516954552531,13.4520128406532
ENSRNOG00000002452,19.4859408340378,21.8180466119036,19.6055077000809,21.3095546796082,20.9864335471046,24.1617928844694,15.0252131441516,13.5874657234398,15.3022877487732,13.8448983891654,15.361572454425,13.9539536182895
ENSRNOG00000058739,12.6487686115684,12.0021565206586,11.415328076454,13.069860203493,12.0659101966154,14.3830636408457,12.6097156632117,15.3177048043272,14.0132363351538,15.9545971913239,14.5554257950091,16.5640456619983
ENSRNOG00000057378,14.1138769449547,12.6714217541526,11.9245620426899,10.7021319057588,15.3144244803195,13.1113903311367,19.0373954006281,22.0351035889491,19.543682722618,18.0203439351042,17.8247983581958,18.2204502281981
ENSRNOG00000003328,11.1348233337359,13.6083930810441,12.4762321727787,13.9695969566321,11.9112190402485,13.3744951538351,19.5696236591403,19.9486388149378,21.4148863875495,18.6796248107787,17.2425813263954,18.3208383837254
ENSRNOG00000003794,15.4324744450024,14.5899820901686,15.6165082978999,16.1005524245929,12.9424934160276,17.233365886745,19.6105642944104,15.979266805843,18.8367835603105,21.5365086053684,22.0794612828907,19.7764666388707
ENSRNOG00000003542,12.5022577782298,14.8130705013333,13.2825192859855,14.3010789183149,13.4581306039172,19.8205633099458,14.7795693325306,12.925903721924,14.7617178011264,12.9658572215994,11.8234843380997,13.2512365295986
ENSRNOG00000008843,12.551094722676,16.7762485195823,16.2106145918418,17.4264802713241,17.7379192634004,17.4964707094433,12.7325375690222,11.0938858715725,11.7262096335708,11.3835831199804,9.80811768955998,12.0465786632715
ENSRNOG00000013429,13.0394641671381,16.8208662018152,17.0593378689015,16.7161617820038,14.747223573641,16.4440514186498,14.0835785329378,15.8265986516471,14.2211478534795,16.1743574832155,15.9437894862254,15.5601641067257
ENSRNOG00000033568,9.32785638922614,9.94974313794375,12.6884129920437,11.7439323567619,9.9002340074793,13.1113903311367,15.6802633084743,15.2668154195952,16.674503769723,16.5259739502419,11.0621236042069,12.6489075964351
ENSRNOG00000016545,14.0650400005085,13.3406869876466,13.1976469582796,16.2426161224569,14.1284589481736,17.9788295510571,21.3710116110276,18.0657315798544,21.5812156022101,21.4046524302335,18.7205168686579,22.8884994602158
ENSRNOG00000016976,13.3813227782616,16.9101015662811,14.5131680377222,13.1645693354024,12.2721650717712,16.0055433808191,18.300463965765,17.2006120394106,18.1714667016682,21.624412722125,19.3027339004582,18.1702561504345
ENSRNOG00000024455,10.8418016670587,11.065185193767,11.2880195848951,11.9807051865353,10.8799446644694,11.4889105911633,15.2299163205025,15.7248198821831,14.9696293194521,12.921905163221,16.4812205925026,14.8072529402712
ENSRNOG00000050424,11.0859863892897,10.4851553247389,11.7123812234249,12.5963145439462,11.8080916026706,11.0065517495496,12.9781813806432,14.4016958791515,12.8073495288646,10.0650213686314,12.0921998912383,13.5022069184168
ENSRNOG00000042720,18.5580388895599,17.9809259398714,17.3139548520195,20.5045270583786,16.6035174500434,18.1103819624063,17.4407106250915,15.2668154195952,17.4229852356956,19.5147139199665,19.9745227833048,18.5718087725436
ENSRNOG00000020717,9.32785638922614,10.8420967826024,12.1791790258078,14.6799154459523,10.8799446644694,10.4364913003697,17.9729388836037,18.2183997340503,18.0883020943379,15.3392683740277,21.0941709213824,17.2165686729255
ENSRNOG00000004217,11.9162144448753,14.2330406323052,12.8581576474556,12.4068962801275,12.7878022596608,14.6461684635441,16.7856604607688,13.4856869539758,15.0112116231172,13.7569942724088,13.1670621037928,15.6103581844893
ENSRNOG00000003802,16.1650286116956,13.2514516231807,13.2400831221325,15.6743613310007,13.3550031663393,10.9188501419834,9.66198992375962,12.3152311051402,10.1044997906302,10.7243022443059,14.6897835715784,13.8033713849986
ENSRNOG00000003870,11.9162144448753,14.5453644079357,15.9984337725768,16.384679820321,13.612821760284,14.6900192673271,14.7795693325306,12.2134523356762,13.9300717278235,14.7678916151098,15.9885754117485,15.5099700289621
ENSRNOG00000005539,13.3324858338154,12.2252449318233,13.0703384667206,14.6799154459523,13.8190766354399,12.8482855084383,11.954665498889,10.4832132547887,10.6034874346119,12.482384579438,12.2713435933307,11.3940556523443
ENSRNOG00000007053,14.2603877782934,12.0913918851245,13.3249554498385,13.069860203493,13.4065668851282,11.927418628994,10.5217432644331,11.9081160272843,9.89658827230443,10.3287337189012,10.9277658276376,11.845802352217
ENSRNOG00000050786,13.9673661116161,11.9575388384257,11.7123812234249,9.89710428452916,11.5502730087259,10.9627009457665,11.463377875647,11.7554478730883,14.3043124608098,11.7351995870069,12.0026280401921,11.293667496817
ENSRNOG00000029205,16.0673547228031,17.0885722952128,16.5501039026657,15.9584887267288,15.8300616682091,16.0055433808191,11.5452591461873,14.6052534180794,11.4767158115799,12.7021448713295,12.360915444377,11.7956082744533
ENSRNOG00000033559,12.3557469448912,13.8760991744417,11.7123812234249,14.0643060885414,13.612821760284,11.8397170214278,13.4694690038852,15.4703729585232,9.23127141366212,12.7900489880861,12.360915444377,16.062104884362
ENSRNOG00000003714,14.3092247227396,13.7868638099759,16.2530507556948,13.827533258768,11.4987092899369,14.2076604257134,17.1950668134705,14.0963595707596,16.8824152880487,16.6578301253768,15.9885754117485,17.4675390617437
ENSRNOG00000004956,15.0417788894327,14.0545699033735,16.9320293773426,16.1005524245929,14.5925324172742,18.8996964305015,13.1010032864537,12.875014337192,11.5182981152451,12.1747201707899,10.3455487958372,10.9423089524716
ENSRNOG00000008144,11.2324972226283,12.9391278475502,13.7068809245154,14.585206314043,13.0971845723945,14.7338700711102,15.5574414026638,12.773235567728,15.3438700524384,15.9985492497022,13.3014198803622,16.5138515842347
ENSRNOG00000002443,15.6278222227872,13.5637753988112,15.361891314782,10.3232953781213,12.7362385408718,12.1028218441262,11.8727842283487,12.5187886440681,13.0152610471903,11.5593913534937,12.9879184017004,10.4905622525989
ENSRNOG00000051868,17.0440936117273,13.9207168566747,15.361891314782,12.7857328077649,12.3752925093491,12.7167330970891,14.2473410740184,13.6383551081717,13.7221602094977,14.8997477902447,13.7044932100701,14.6566707069803
ENSRNOG00000002915,12.1603991671063,11.6005973805622,9.1662113922456,13.685469560904,10.0549251638462,13.2429427424859,14.6567474267201,12.2643417204082,15.0527939267824,12.6581928129512,13.9284228376856,12.4983253631442
ENSRNOG00000003170,9.32785638922614,10.0389785024096,9.93006234159941,10.0391679823932,8.1986312874438,10.9188501419834,33.161914568836,29.8211794529427,31.8104623038357,31.1180573318384,33.9029456209904,30.6183874358151
ENSRNOG00000003302,10.3045952781503,14.7684528191004,13.1127746305736,14.8693337097711,13.8706403542288,16.7071562413482,22.5173493985923,21.0173158943094,22.0802032461918,23.0308785902307,20.8254553682438,21.5834534383614
