"",X12656,X12657,X12658,X12659,X12660,X12661,X12662,X12663,X12664,X12665,X12666,X12667
ENSRNOG00000001547,39.8509466681075,41.2267383832288,37.3438241906302,30.212213079089,40.94159271843,34.6421349886222,39.262069224091,41.9328530191549,36.0102749740153,35.0737425858857,41.5613388854414,36.0895419120509
ENSRNOG00000010812,31.2068075011283,25.2089904616064,28.6868467646205,25.997656709122,26.5553151763117,26.0035266433582,48.9240591478506,46.5128976450335,50.1898405238296,45.6661886550567,45.2785707038591,38.6996339557597
ENSRNOG00000012651,29.2533297232799,27.2614038443212,32.6334100029485,29.2177671940406,24.6474575811203,26.8366919152364,31.7699329696503,35.164564849801,30.1471701572299,33.66727671778,33.1863708126207,29.0121769473789
ENSRNOG00000009290,26.2742761120611,26.5475209285943,26.2679854250001,30.7331133045905,24.8021487374872,23.240926005025,25.8335408554759,30.4318520697265,25.1157114137474,29.755543522111,25.9310508778777,29.6145058805424
ENSRNOG00000005308,24.5649830564437,25.5659319194698,24.6129750347336,25.2399836538471,28.6694276466588,23.8109864542049,33.6122615568078,40.2026139382675,32.766855288134,38.3701469642584,33.5446582168056,37.5953642449598
ENSRNOG00000028215,27.9835691676784,24.9412843682088,27.2015810297659,22.5881279603847,24.0286929556529,21.88155108775,28.4946821480369,28.956059912499,27.8185611519818,32.3487149664309,34.6195204293601,30.1666407359424
ENSRNOG00000009723,30.4742533344351,28.5553166290762,28.8141552561795,32.7220050746873,30.2163392103274,30.7832642557124,24.1549748093991,19.9486388149378,24.8246352880914,22.4595018313128,31.8427930469276,25.2476211151065
ENSRNOG00000013594,26.2254391676148,30.1615531894618,30.2569848271811,32.5325868108686,32.1757605243077,30.3886070216648,26.8979973725003,25.2920242117961,25.7810282723897,28.8325502961667,27.767273824325,29.9658644248879
ENSRNOG00000014204,26.1277652787224,28.8676404047068,27.4137618490308,31.0172407003187,30.8866675545839,27.9329620098131,23.663687186157,23.5617851309087,24.3256476441096,30.3708723394073,28.4838486326947,28.7110124807971
ENSRNOG00000017422,24.7114938897823,27.0383154331566,25.3343898202344,28.3653850068563,28.3084816151361,30.6517118443632,35.4955307792356,31.907644226954,32.6836906808037,33.7991328929149,32.4697960042511,33.2786735572875
ENSRNOG00000017737,26.8114825009694,34.4002330015903,32.2939206921246,39.6357717040713,34.8570739013334,39.3341709934102,30.2960700999242,31.4496397643662,34.9707173823867,35.1616467026423,34.3955908017446,33.8810024904511
ENSRNOG00000058478,36.3835236124266,38.9512365893493,37.0892072075123,36.8418523127449,39.3431174359724,48.4112873765049,37.4606812722036,38.9812687046998,39.0042008379057,33.2717081923753,32.872869333959,38.3482754114143
ENSRNOG00000007478,32.4277311122835,39.9328255984738,41.5450044120762,40.582863023165,39.807190905073,41.2636063598651,25.0147281500726,21.8824354347532,23.577166178137,22.2836935977996,21.8107457297521,23.139469849034
ENSRNOG00000004755,25.785906667599,27.7968160311164,31.4876335789178,30.4963404748171,30.1132117727495,32.2741915843366,33.4484990157272,29.8720688376747,33.4321721467763,31.8212902658913,30.6335730578038,35.4872129788873
ENSRNOG00000005191,27.3486888898777,24.8966666859758,30.8935272849759,26.4712023686689,29.4944471472821,28.0206636173792,29.9685450177629,33.6887726925735,31.0203985341979,28.1293173621138,30.2304997280958,27.355772381179
ENSRNOG00000012089,33.3067961123153,31.2323775630521,35.3917606533928,27.0868117260798,35.7852208395346,26.573587092538,36.5190466609898,39.0321580894318,35.8439457593547,37.4471537383141,34.8434500569756,42.5143838657957
ENSRNOG00000029262,24.0766136119816,27.6183453021847,28.2200489622376,26.2344295388955,26.6068788951006,29.9939497876172,24.8100249737217,31.0934140712423,37.3824909949651,19.9542345037495,27.2746286435709,26.6530552924882
ENSRNOG00000005902,50.5950744462737,30.9200537874216,41.5450044120762,32.4378776789592,33.8773632443432,27.3629015606332,27.8396319837142,32.212980535346,26.6542566493577,32.0850026161611,35.2913093122067,30.6183874358151
ENSRNOG00000005971,34.2835350012395,36.1403226086746,30.681346465711,31.1593043981827,30.0100843351716,29.3361877308712,39.1801879535507,34.0958877704294,38.9210362305754,45.0069077793822,43.531919608458,40.3058444441959
ENSRNOG00000006027,35.0160891679327,35.8279988330441,38.9563984170438,37.883652763748,36.5071129025799,40.0796346577224,32.7934488514045,27.1749314468795,32.1431207331568,35.2055987610206,29.5139249197261,31.8230453021422
ENSRNOG00000007512,35.8463172235182,31.1431421985863,32.1241760367126,29.2177671940406,39.9103183426509,40.518142695553,29.026910406549,29.006949297231,28.6086249216195,28.3930297123837,30.1409278770496,30.5179992802878
ENSRNOG00000009334,28.0324061121246,28.1537574889799,33.9913672462441,32.7220050746873,30.8351038357949,30.8709658632785,22.8448744807537,28.0400509873233,20.0426703665997,24.1736321080666,29.9617841749572,29.6646999583061
ENSRNOG00000009421,41.1695441681551,42.7883572613814,39.3807600555737,39.5884171381166,42.5916317196766,39.816529835024,30.2141888293839,26.5133694453637,25.1988760210777,28.0853653037355,24.4083294100922,26.2515026703791
ENSRNOG00000010428,33.1114483345305,34.5340860482891,31.5725059066238,34.3320603171466,32.2788879618856,37.7555420572199,29.27255421817,27.7856040636633,30.8956516232025,30.0192558723809,27.9912034519406,30.3172229692333
ENSRNOG00000037302,32.3300572233911,28.3768459001445,32.4636653475365,31.7275591896389,26.7100063326785,26.529736288755,40.0399412942242,44.4264328710221,42.1228736127916,47.8198395155935,56.1615506059736,50.7964066967948
ENSRNOG00000011690,28.4231016676943,26.9044623864578,30.1721124994751,34.9476696745575,29.0303736781815,29.862397376268,29.2316135828999,26.0553649827759,29.0660302619361,27.3821323696827,30.320071579142,27.8075190810517
ENSRNOG00000014387,18.1673433339902,23.2458124433574,20.4966671409936,24.2928923347534,22.6880362671401,22.583163948279,50.3160407470363,38.9303793199679,51.4788919374491,48.6988806831596,45.7712158846132,46.7808804757043
ENSRNOG00000014483,40.1928052792309,37.3450000289638,36.2829200943055,32.0590411513217,33.9804906819211,33.3704616789133,37.542562542744,41.4239591718351,34.1390713090838,35.0297905275074,30.8127167598962,32.4253742353058
ENSRNOG00000021954,37.1160777791197,37.6573238045943,38.107675139984,34.2373511852372,48.5214593804064,32.8881028372995,33.7760240978885,37.1492508543484,34.3469828274095,34.5463178853461,34.7538782059294,34.4833314236147
ENSRNOG00000009289,34.3812088901319,41.0036499720642,36.9618987159533,41.1037632486666,42.7463228760434,35.6945542794157,31.3195859816784,27.1749314468795,25.7394459687246,28.6567420626535,25.8862649523546,27.5565486922336
ENSRNOG00000009425,43.8067391682505,41.762150570024,41.969366050606,39.3516443083432,39.6009360299172,34.9929414188867,23.909330997778,26.8187057537556,22.2049501571873,22.195789481043,20.064094634351,23.2398580045613
ENSRNOG00000010659,33.8440025012236,27.0383154331566,29.8326231886512,29.7860219854968,33.3101623376647,26.9243935228025,31.933695510731,33.7396620773055,30.188752460895,33.5793726010234,33.7685878444211,33.5296439461057
ENSRNOG00000011778,36.8718930568887,35.0248805528513,38.447164450808,40.8196358529384,40.0650094990178,39.158767778278,33.2028552041062,33.2307682299856,36.7587564399879,35.6011672864253,44.2484944168277,34.8346899679601
ENSRNOG00000015192,33.2579591678691,32.1693488899437,33.9489310823911,37.3627525382464,35.6305296831677,35.6507034756327,33.3666177451868,29.1087280666949,30.3550816755556,28.5248858875186,33.8133737699442,30.4678052025242
ENSRNOG00000015756,31.841687778929,36.2741756553734,34.7976543594509,36.8892068786996,37.2290049656253,36.2207639248125,32.1383986870818,28.4471660651791,26.7790035603532,30.4587764561639,27.7224878988019,31.3712986022695
ENSRNOG00000016551,37.1160777791197,36.3634110198393,37.6408773376012,33.0061324704154,33.05234374372,35.0806430264528,32.5068644045133,34.8083391566771,33.5985013614369,33.4475164258885,27.6329160477557,28.1086835476335
ENSRNOG00000026143,33.8928394456698,27.4398745732529,34.1611119016561,30.2595676450437,30.6288489606391,30.7394134519293,20.8387833525155,28.854281143035,20.0426703665997,24.3054882832015,31.8875789724507,23.8923810154885
ENSRNOG00000007316,45.8090538905451,44.394593821767,47.1890142045237,44.039746337857,47.6964398797831,46.6572552251823,29.4363167592507,29.006949297231,32.5173614661431,28.6567420626535,25.7966931013084,30.7187755913423
ENSRNOG00000021237,35.1626000012713,34.1771445904256,32.9304631499194,28.7915761004485,34.4445641510217,33.3266108751302,33.2847364746465,31.958533611686,35.5112873300336,31.0741052734601,29.1108515900182,25.4985915039247
ENSRNOG00000021263,31.9881986122676,38.1035006269236,38.489600614661,39.3989988742979,36.0946031522683,36.0453607096803,35.127065061804,36.7930251612245,35.7191988483593,42.7653528020887,39.7251159389941,33.1782854017603
ENSRNOG00000021273,32.8184266678532,24.7628136392771,25.6738791310583,28.9336397983125,24.4927664247535,28.8099780854744,28.6175040538474,31.1443034559743,33.6816659687672,27.9535091286006,25.8862649523546,29.815282191597
ENSRNOG00000006705,46.932303612808,44.4392115039999,45.2793868311392,42.7138184911258,43.9838521269783,40.3865902842038,35.2089463323444,35.164564849801,35.4281227227033,32.0410505577828,31.7980071214045,37.2440057006144
ENSRNOG00000007160,29.741699167742,25.0305197326746,30.0448040079162,28.9809943642672,27.6897169896687,25.915825035792,27.553047536823,29.1596174514269,27.6938142409864,28.7006941210318,30.6335730578038,28.6608184030334
ENSRNOG00000008411,44.8811519460671,45.5546535598232,37.7257496653071,42.0982091337149,40.7869015620632,41.4390095749974,36.5190466609898,37.4036977780083,33.5985013614369,33.7551808345366,33.6790159933749,34.6339136569056
ENSRNOG00000027747,21.3417447229938,24.3166368169477,26.0133684418822,25.1452745219377,23.3583646113965,26.6174378963211,36.7237498373406,33.3325469994496,33.8479951834278,36.3483522788565,31.3053619406503,33.479449868342
ENSRNOG00000010104,42.0486091681869,46.0008303821525,45.0247698480212,39.9672536657541,45.8401460033807,45.9117915608701,31.68805169911,32.8236531521298,29.4818532985876,30.4587764561639,32.2458663766355,31.4716867577968
ENSRNOG00000016062,27.4463627787701,29.7153763671325,28.3049212899436,35.5159244660137,27.5865895520908,36.1769131210295,26.81611610196,26.0044755980439,23.6187484818022,24.6571047502279,25.7519071757853,24.7456803374702
ENSRNOG00000016708,18.2650172228826,19.9887216403534,19.8601246831988,21.0254272838801,18.201992732501,18.5050391964539,39.1392473182805,40.4061714771954,41.0417337174978,40.8314622334434,49.3093040009385,45.7268048426681
ENSRNOG00000046585,36.5788713902114,39.3081780472128,41.6298767397821,45.0341922229054,39.858754623862,43.9823561944152,36.5190466609898,33.0781000757897,36.6755918326576,30.326920281029,32.6937256318666,37.0934234673235
ENSRNOG00000025443,21.5859294452249,37.5234707578955,38.319855959249,42.1455636996696,32.7429614309862,44.7278198587274,25.0966094206129,18.6255148119062,22.5376085865084,24.0417759329317,24.318757559046,24.3943217931248
ENSRNOG00000019340,36.6765452791038,33.7755854503292,44.5579720456384,43.8503280740383,37.538387278359,38.2379008988336,36.2324622140986,35.0627860803371,35.8439457593547,37.8866743220971,42.9049166511345,34.985272201251
ENSRNOG00000019823,36.6277083346576,42.8329749436144,45.1945145034332,47.6386933504131,36.7649314965247,47.6219729084097,29.9685450177629,23.3073382072487,31.3114746598539,26.2833309102251,31.4845056427428,28.7612065585607
ENSRNOG00000049913,41.0718702792627,36.6311171132369,35.6463776365107,31.7749137555936,36.9196226528916,36.0015099058972,43.3561327511078,47.7342428786011,40.7506575918418,40.3919416496603,35.9183122695301,40.0046799776141
ENSRNOG00000045555,38.0928166680439,43.725328588273,47.3587588599356,50.0064216481473,38.724352810505,49.4198558635154,30.9511202642469,24.0197895934965,33.0995137174552,27.5579406031959,33.7685878444211,31.7728512243786
ENSRNOG00000046176,35.6998063901796,29.8938470960642,28.6444106007675,39.0201623466604,28.5147364902919,30.1693530027494,31.1558234405978,25.0375772881362,34.9291350787215,34.9858384691291,39.9042596410865,25.3982033483974
ENSRNOG00000019948,37.7509580569204,33.1955555813011,37.7681858291601,28.4600941387657,38.3118430601933,35.5191510642835,39.999000658954,44.935326718342,56.9677560212482,38.5020031393933,37.6649633649312,35.2864366678328
ENSRNOG00000020086,40.4858269459082,33.5078793569316,35.5615053088047,35.1370879383762,32.7945251497752,29.9500989838341,31.1967640758679,35.368122388729,30.188752460895,31.6454820323781,32.2458663766355,29.4137295694879
ENSRNOG00000053240,25.102189445352,26.3690501996626,30.80865495727,20.9307181519708,26.9162612078343,32.0987883692043,34.5948368032919,34.6047816177492,32.2262853404871,28.4809338291403,28.4838486326947,29.3635354917243
ENSRNOG00000031453,38.3858383347212,35.9618518797429,38.0228028122781,40.1566719295729,39.3431174359724,43.0614893149708,37.2150374605826,34.2485559246253,39.0457831415709,40.7875101750651,41.7404825875338,36.2401241453418
ENSRNOG00000046414,34.7230675012554,31.1431421985863,28.1351766345317,23.8193466752065,32.0210693679409,31.9233851540721,28.0033945247948,25.2411348270641,26.2800159163714,22.8111182983392,22.3929627615525,23.8923810154885
ENSRNOG00000009076,31.3533183344669,32.7939964412047,33.1426439691843,35.0897333724216,36.1977305898462,31.879534350289,27.9215132542545,23.8162320545686,27.8601434556469,25.4921938594157,25.7966931013084,26.95421975907
ENSRNOG00000005616,25.4928850009217,25.5659319194698,27.7108149960018,28.2706758749469,30.3710303666943,27.7137079908977,31.1967640758679,26.2589225217038,26.9869150786789,30.6785367480554,27.319414569094,26.5024730591973
ENSRNOG00000010574,31.4021552789131,29.8492294138313,33.9064949185381,31.1593043981827,34.3414367134438,31.5725787238075,32.6296863103238,31.6531973032941,29.2739417802619,29.0083585296799,31.1262182385579,33.5798380238693
ENSRNOG00000010993,33.1114483345305,33.5524970391646,32.6334100029485,35.4212153341044,29.59757458486,30.4763086292309,28.4128008774965,26.7169269842917,29.3986886912573,27.3381803113044,29.6930686218186,29.4639236472515
ENSRNOG00000004775,29.2533297232799,33.9986738614939,31.1905804319469,35.3738607681497,31.7116870552071,32.8881028372995,29.2316135828999,33.0781000757897,30.9788162305328,32.3047629080526,30.0961419515265,34.5335255013783
ENSRNOG00000021295,32.7207527789608,34.4894683660561,33.3548247884493,36.1315338234246,40.2712643741736,39.158767778278,32.4659237692431,28.854281143035,27.5690673299909,31.0741052734601,29.6930686218186,30.7187755913423
ENSRNOG00000046120,35.6509694457334,27.7968160311164,28.0503043068257,31.3960772279561,29.1335011157594,26.8805427190195,28.5765634185772,34.0449983856974,28.6502072252847,33.1398520172404,32.5145819297742,32.525762390833
ENSRNOG00000054557,26.6649716676307,28.1983751712128,26.649910899677,27.7497756494454,30.680412679428,27.6260063833316,29.6819605708717,29.1596174514269,27.3611558116652,31.5136258572432,28.4838486326947,28.6106243252698
ENSRNOG00000057756,35.8951541679645,42.431415803518,42.181546869871,43.5662006783102,42.0244308129981,45.6925375419548,35.8230558613969,35.6734586971209,33.8479951834278,39.4249963653377,36.724458928946,35.8385715232327
ENSRNOG00000015122,37.1160777791197,38.2819713558553,34.1611119016561,38.1677801594761,37.8993333098817,39.202618582061,37.3788000016633,30.8389671475824,36.3845157070016,34.2826055350763,31.7084352703583,36.0895419120509
ENSRNOG00000015558,28.3254277788019,31.1431421985863,32.8031546583604,33.4323235640076,31.1444861485286,37.5362880383045,30.8692389937066,29.2105068361589,31.893626911166,33.7551808345366,29.7826404728648,30.8191637468696
ENSRNOG00000006718,42.9765111126649,41.5836798410923,40.2294833326335,34.4741240150107,37.2805686844142,38.1063484874844,39.3439504946313,39.6937200909476,36.9250856546485,34.8100302356159,31.3949337916965,33.1782854017603
ENSRNOG00000048969,29.8882100010806,31.0985245163533,28.3897936176496,30.3542767769531,29.6491383036489,28.4591716552099,33.3256771099167,32.2638699200779,32.5589437698083,31.5136258572432,30.6783589833269,29.4639236472515
ENSRNOG00000007131,31.0114597233434,33.5971147213975,34.9249628510099,37.6942344999292,32.0210693679409,36.1769131210295,45.5669270556969,39.5410519367517,46.7385093196226,50.7646274269398,45.1889988528129,41.3097259994685
