"",X12656,X12657,X12658,X12659,X12660,X12661,X12662,X12663,X12664,X12665,X12666,X12667
ENSRNOG00000001337,20.6580275007469,22.7104002565622,21.9394967119953,24.05611950498,22.4302176731953,25.915825035792,31.6471110638398,25.495581750724,27.5274850263258,26.4591391437383,27.4089864201402,27.7573250032881
ENSRNOG00000001336,34.1370241679009,22.9334886677269,25.5890068033523,26.3291386708048,21.5020707349941,28.2399176362945,24.4006186210201,21.7297672805572,25.573116754064,22.8990224150958,26.2445523565395,17.5177331395073
ENSRNOG00000001331,26.6649716676307,25.5213142372369,28.2624851260906,25.2873382198018,28.2569178963472,25.6088694093106,18.2185826952247,18.1675103493183,18.6288720419848,20.3937550875325,18.9444464962734,19.7262725611071
ENSRNOG00000001283,25.1510263897982,27.1721684798554,25.8436237864702,32.6746505087326,25.9365505508442,26.3981838774058,26.0791846670969,24.1215683629605,23.5355838744719,24.2175841664449,25.5279775481698,26.5024730591973
ENSRNOG00000028198,33.2579591678691,34.6679390949879,36.8345902243944,38.2624892913854,36.1461668710572,36.527719551294,14.4111036150991,12.773235567728,13.7221602094977,14.372323089705,15.3167865289019,16.7146278952892
ENSRNOG00000001397,24.7114938897823,25.476696555004,26.734783227383,26.2817841048502,24.3896389871756,26.6612887001041,30.6235951820856,29.5667325292828,25.86419287972,26.3712350269817,26.871555313863,27.1048019923609
ENSRNOG00000001129,17.8254847228667,20.1225746870522,21.9819328758483,18.1367987606443,19.9035954525365,21.3991922461362,31.7289923343801,33.3834363841816,31.1867277488585,32.8761396669706,30.72314490885,29.2129532584334
ENSRNOG00000001143,19.7789625007151,20.4348984626827,25.1646451648224,19.1312446456927,23.4099283301854,18.8558456267184,23.4589840098062,25.9026968285799,21.3317217802192,26.5470432604949,27.8120597498482,24.093157326543
ENSRNOG00000001160,22.8556900008263,20.256427733751,20.2844863217287,20.9780727179254,19.6457768585917,20.7414301893902,18.0138795188739,18.7781829661021,18.8783658639757,18.6356727524004,17.1977954008723,19.1741377057071
ENSRNOG00000001171,20.7068644451931,17.1331899774457,17.2290825243135,19.5100811733302,18.6145024828126,21.3114906385701,19.6924455649508,19.337966198154,19.6268473299483,22.5034538896911,22.5721064636449,22.4869468381068
ENSRNOG00000001191,19.9254733340537,17.6686021642409,19.8601246831988,23.0143190539769,19.5426494210138,20.6975793856072,20.3065550940033,23.6126745156406,20.3337464922557,20.2179468540193,22.5721064636449,22.6877231491613
ENSRNOG00000000692,22.0254619452408,18.4717204444337,21.8970605481423,21.1201364157895,17.9441741385562,17.8034263359248,30.0913669235734,27.3275996010755,31.0619808378631,27.1184200194129,31.9323648979738,26.6530552924882
ENSRNOG00000000695,21.1952338896552,22.7996356210281,23.7218155938208,22.2566459987019,24.0286929556529,26.4858854849719,28.5765634185772,28.956059912499,30.8124870158722,25.8438103264421,25.9758368034008,24.7958744152338
ENSRNOG00000059799,18.362691111775,20.3902807804497,17.5685718351374,21.5463275093817,18.0473015761341,22.9778211823266,25.5469564085848,25.800918059116,25.7810282723897,26.2393788518468,25.5727634736929,28.0584894698699
ENSRNOG00000032307,39.4114141680916,35.6495281041124,32.2514845282716,32.5325868108686,36.8680589341026,31.4848771162414,21.0025458935961,24.7322409797443,21.4564686912147,21.8441730140165,20.3328101874896,20.5795718830888
ENSRNOG00000014866,22.2208097230256,19.7210155469558,25.1646451648224,14.6325608799977,18.7176299203906,20.4783253666918,29.0678510418192,27.8364934483953,24.3256476441096,24.2175841664449,25.0801182929388,25.8499500482701
ENSRNOG00000028513,21.1952338896552,21.6395758829718,17.9080611459613,16.8108709139132,16.8613360439882,19.2066520569829,24.0730935388587,31.8058654574901,29.4402709949224,22.2397415394213,26.0654086544471,26.000532281561
ENSRNOG00000002625,26.3719500009535,25.3874611905381,26.3104215888531,22.0672277348832,24.6990212999093,24.2933452958186,24.3187373504797,24.9866879034042,21.9970386388615,24.6571047502279,21.2285286979517,23.7417987821976
ENSRNOG00000049471,22.6115052785953,22.9334886677269,22.4487306782311,25.997656709122,20.0067228901144,24.6441517260831,29.0678510418192,28.905170527767,29.1491948692664,28.7006941210318,27.8568456753713,29.4137295694879
ENSRNOG00000003979,21.146396945209,19.2748387246265,19.6055077000809,21.498972943427,17.6863555446115,19.2943536645491,27.4711662662827,35.113675465069,26.9869150786789,31.0741052734601,30.0961419515265,31.2709104467423
ENSRNOG00000042320,30.1812316677579,27.7968160311164,28.6444106007675,28.5074487047203,29.6491383036489,29.8185465724849,22.5582900338625,20.8646477401135,21.5396332985449,23.7780635826619,21.5420301766135,19.6258844055798
ENSRNOG00000000033,15.0906158338789,16.2408363327871,15.19214665937,17.28441657346,18.0473015761341,17.7595755321417,27.5939881720932,27.8364934483953,29.024447958271,26.2833309102251,25.7966931013084,24.9966507262884
ENSRNOG00000021298,35.1626000012713,26.725991657526,31.1057081042409,24.4349560326174,27.5350258333018,25.3896153903952,17.4407106250915,21.8824354347532,18.4209605236591,18.8554330442919,16.9738657732568,17.8188976060891
ENSRNOG00000027593,19.290593056253,21.7734289296706,20.8785926156705,22.54077339443,17.3769732318777,19.0312488418507,14.0016972623974,12.671456798264,19.5852650262831,17.6247754096995,19.0788042728427,17.7687035283255
ENSRNOG00000004424,32.6719158345146,28.8676404047068,28.8565914200325,29.5966037216781,30.3710303666943,28.4153208514268,22.3535868575117,21.4753203568973,22.2465324608524,22.1518374226647,20.3775961130127,20.7803481941433
ENSRNOG00000005038,21.6836033341173,19.4533094535582,19.5630715362279,22.398709696566,22.3786539544063,18.9435472342845,16.9494230018495,20.8646477401135,17.4229852356956,19.9102824453712,23.9604701548611,22.737917226925
ENSRNOG00000030278,22.7580161119339,21.6841935652048,20.3693586494347,21.2148455476989,16.7582086064103,31.0902198821938,22.8039338454835,9.16008925175714,21.4980509948798,21.4046524302335,38.1128226201623,15.3091937179075
ENSRNOG00000037211,27.4463627787701,26.2798148351967,28.6868467646205,19.6521448711943,27.1225160829902,23.4163292201573,22.8039338454835,26.7169269842917,18.1298843980031,22.5913580064477,30.0513560260034,23.5410224711431
ENSRNOG00000003545,31.4998291678055,24.8520490037429,24.6554111985866,27.2762299898985,24.0286929556529,22.1446559104483,22.8039338454835,25.2920242117961,22.6623554975038,23.3385429988788,26.1997664310164,22.7881113046886
ENSRNOG00000002473,20.9510491674242,20.7472222383132,18.2899866206382,17.8526713649162,24.0286929556529,18.0226803548401,24.5234405268306,27.4802677552714,23.9929892147885,25.4482418010374,25.3488338460774,20.830542271907
ENSRNOG00000032258,24.6138200008899,23.9596953590843,21.2605180903474,20.4098179264692,20.9348698283156,19.8205633099458,21.6575960579188,20.7628689706495,23.9929892147885,22.0199812475297,18.6309450176116,24.3441277153612
ENSRNOG00000002580,27.9347322232322,26.9490800686907,27.0742725382069,28.0812576111282,24.6990212999093,28.0645144211623,25.3831938675041,21.4753203568973,21.1653925655586,21.184892138342,19.3475198259813,19.9270488721616
ENSRNOG00000002347,25.8835805564914,27.1275507976224,25.8011876226173,22.6828370922941,24.8537124562762,22.6708655558451,19.3649204827894,21.2717628179694,20.707987225242,20.4816592042891,15.6750739330867,17.4675390617437
ENSRNOG00000000040,18.8510605562371,21.3718697895742,21.6424435650243,23.5825738454331,19.9035954525365,22.4954623407129,30.5826545468154,27.0222632926836,30.0224232462345,29.316022938328,28.170347154033,26.8036375257791
ENSRNOG00000002736,25.1998633342444,19.2748387246265,20.3693586494347,14.3484334842695,19.5942131398028,21.3991922461362,22.4764087633222,23.8162320545686,20.6664049215769,20.4377071459108,20.7358835171976,19.7262725611071
ENSRNOG00000038789,23.7835919453043,22.2642234342329,23.9764325769387,25.8082384453033,23.6161832053412,21.0045350120886,24.1549748093991,30.8898565323144,25.3652052357383,32.1729067329177,31.4397197172196,31.5218808355604
ENSRNOG00000026607,10.2069213892579,11.1544205582329,8.4447966067448,9.37620405902762,10.261180039002,10.1733864776713,59.1182773301224,78.7767675651114,49.150282932201,52.9182782874767,49.6228054796002,53.4566928182673
ENSRNOG00000003042,20.5603536118545,20.0779570048192,22.7033476613491,23.6772829773425,18.6660662016016,21.0045350120886,20.3474957292734,19.0326298897621,21.1653925655586,22.8550703567175,22.4377486870756,22.5371409158704
ENSRNOG00000003861,22.2696466674718,20.5241338271485,20.5391033048466,23.9614103730706,21.0895609846825,19.8205633099458,16.5400166491478,17.2006120394106,19.4189358116226,17.0094465924032,17.4217250284878,18.6721969280708
ENSRNOG00000002884,24.2719613897664,21.4611051540401,19.096273733845,22.54077339443,22.2239627980395,18.9873980380676,23.2542808334554,23.5617851309087,24.4919768587702,22.7232141815826,24.6322590377077,27.6569368477608
ENSRNOG00000003816,22.4161575008105,22.2642234342329,26.3952939165591,23.5352192794784,22.8942911422959,24.3371960996016,24.3187373504797,19.134408659226,24.2009007331142,22.4155497729345,23.6469686761994,26.2013085926155
ENSRNOG00000002926,27.3975258343239,31.4554659742168,29.8326231886512,36.3209520872434,30.4741578042722,29.4238893384373,19.4468017533297,22.2386611278771,19.7515942409437,19.6905221534797,20.5119538895821,20.830542271907
ENSRNOG00000059957,27.6417105565549,24.5397252281124,21.3029542542004,23.3931555816144,23.9771292368639,23.5917324352895,24.4824998915604,27.6329359094674,27.1532442933395,23.4264471156354,28.6629923347871,24.3943217931248
ENSRNOG00000036362,23.0510377786112,32.1247312077108,30.3842933187401,35.0897333724216,28.1022267399803,36.0892115134633,24.5234405268306,11.9081160272843,29.5650179059179,23.2945909405005,29.021279738972,16.463657506471
ENSRNOG00000004553,27.9835691676784,28.1091398067469,27.1591448659129,24.5770197304815,22.3786539544063,23.2847768088081,21.8622992342697,21.6788778958252,22.121785549857,25.1405773923892,24.318757559046,23.6414106266703
ENSRNOG00000003267,23.3928963897347,24.6735782748112,27.6259426682958,29.2651217599953,25.3177859253768,27.3629015606332,19.5286830238701,18.4219572729783,21.5812156022101,21.7123168388816,25.1249042184619,25.2978151928701
ENSRNOG00000003310,19.5347777784841,24.1827837702489,19.181146061551,22.54077339443,19.5942131398028,23.8109864542049,17.6044731661722,18.6255148119062,16.7576683770533,14.5481313232183,13.5701354335008,14.9578351735621
ENSRNOG00000000066,22.9533638897188,25.8336380128674,24.6554111985866,20.741299888152,24.9568398938541,22.4954623407129,27.6349288073633,30.9407459170463,26.5710920420275,26.6788994356298,24.4979012611384,24.5449040264157
ENSRNOG00000002309,19.8277994451613,25.2089904616064,23.2974539552909,25.0505653900283,22.8427274235069,23.7671356504218,19.4058611180596,18.1675103493183,18.7536189529803,17.1413027675381,18.9892324217965,18.7725850835981
ENSRNOG00000031098,37.5067733346894,20.7918399205461,36.3677924220115,28.412739572811,27.5865895520908,20.566026974258,20.1837331881928,14.1472489554916,22.7455201048341,26.0196185599553,32.1562945255893,22.7881113046886
ENSRNOG00000004749,14.406898611632,17.0885722952128,14.2585510546043,13.7801786928133,16.0878802621539,15.30393052029,38.6479596950385,40.9150653245152,40.25166994786,39.7326607739858,38.0680366946392,40.6572029885413
ENSRNOG00000000075,28.813797223264,21.3718697895742,24.1886133962037,18.9891809478287,23.5130557677633,22.0569543028822,23.8274497272377,24.9357985186722,22.1633678535221,22.2836935977996,21.6763879531828,20.830542271907
ENSRNOG00000002093,32.0858725011601,27.5737276199517,30.0023678440632,24.0087649390253,31.1960498673176,28.2399176362945,18.3823452363054,15.979266805843,17.7972259686819,16.0425013080806,12.9431324761773,16.1122989621256
ENSRNOG00000002262,20.6580275007469,20.256427733751,20.4966671409936,20.741299888152,19.5426494210138,18.4611883926708,19.3649204827894,17.4550589630706,17.7556436650168,19.9102824453712,17.6008687305802,21.1819008162524
ENSRNOG00000002089,35.4067847235024,33.5971147213975,32.5061015113895,29.9280856833609,34.2898729946549,34.6859857924052,19.8152674707613,19.7450812760098,18.961530471306,16.5699260086202,16.2572909648871,17.0659864396346
ENSRNOG00000002055,21.2440708341014,19.4086917713253,18.7992205868741,22.0198731689285,20.2645414840592,21.5307446574854,22.3535868575117,17.8621740409264,22.9534316231599,19.3828577448316,22.3033909105062,20.0274370276889
ENSRNOG00000002153,28.130080001017,21.8180466119036,27.5835065044428,23.6772829773425,23.5646194865523,22.8024179671943,27.3483443604722,28.2436085262512,19.0031127749711,24.7889609253628,24.6770449632308,23.7919928599612
ENSRNOG00000002216,26.957993334308,27.9306690778152,24.7402835262925,26.1870749729408,24.4927664247535,25.5650186055275,28.0033945247948,27.0731526774156,26.1136867017109,26.8107556107648,25.6623353247391,26.8036375257791
ENSRNOG00000002152,26.6161347231845,23.8704599946184,23.8066879215268,26.9447480282157,23.3583646113965,23.5478816315065,18.7508109537369,21.7806566652892,20.0426703665997,23.9538718161751,21.362886474521,21.9850060604705
ENSRNOG00000002278,21.5370925007787,20.7472222383132,21.5151350734654,24.1034740709346,22.0177079228837,21.267639834787,22.189824316431,26.6151482148277,22.1633678535221,21.6683647805033,18.3174435389499,21.5332593605978
ENSRNOG00000002932,18.3138541673288,18.3378673977349,18.8416567507271,15.5796521990914,19.5942131398028,19.7328617023797,18.0138795188739,19.7959706607418,20.416911099586,17.4929192345645,17.2873672519185,16.2126871176529
ENSRNOG00000008421,26.8114825009694,25.432078872771,28.7292829284735,27.3235845558532,28.2053541775582,23.8548372579879,23.2952214687255,22.9002231293929,21.0406456545632,21.2288441967203,22.616892389168,21.6336475161251
ENSRNOG00000027791,22.0254619452408,24.0489307235501,24.0188687407917,30.070149381225,22.791163704718,26.9243935228025,25.3013125969638,16.7426075768228,22.703937801169,25.4482418010374,24.8561886653232,27.7071309255244
ENSRNOG00000003924,26.3719500009535,24.0489307235501,24.2310495600567,23.8193466752065,23.7708743617081,24.3371960996016,25.3831938675041,24.2233471324244,21.5396332985449,24.7450088669845,24.9457605163694,24.1433514043066
ENSRNOG00000002207,24.7114938897823,19.8548685936546,21.9394967119953,19.5574357392849,20.7801786719487,18.0665311586232,18.4232858715756,18.9817405050301,20.5832403142466,22.063933305908,23.7813264527687,21.3826771273069
ENSRNOG00000005700,16.0185177783569,19.3640740890923,19.6055077000809,23.3458010156597,18.8723210767574,21.1799382272209,24.7690843384516,25.9026968285799,25.9889397907154,25.5800979761723,28.8421360368796,30.3172229692333
ENSRNOG00000005108,17.8743216673129,22.7104002565622,21.2180819264945,21.5936820753363,20.3676689216371,19.952115721295,25.3831938675041,28.701612988839,25.282040628408,26.2393788518468,30.7679308343731,25.4985915039247
ENSRNOG00000058202,19.9743102785,22.8888709854939,25.0797728371165,17.2370620075053,20.3161052028481,20.2152205439934,19.5696236591403,15.1650366501313,21.5812156022101,24.7450088669845,22.7512501657373,25.5487855816883
ENSRNOG00000054224,17.2882783339584,19.7210155469558,15.8711252810179,19.083890079738,17.3769732318777,15.8739909694699,19.5286830238701,19.7959706607418,19.4605181152877,16.7017821837551,18.765302794181,20.0776311054525
ENSRNOG00000030568,26.2254391676148,24.6289605925783,22.830656152908,26.8500388963064,26.6068788951006,28.6345748703421,26.2020065729075,24.4269046713524,24.0345715184536,24.7889609253628,24.6770449632308,25.046844804052
ENSRNOG00000015255,26.1277652787224,22.3088411164658,23.3398901191439,18.8471172499646,25.9365505508442,17.233365886745,22.1488836811608,26.7169269842917,21.4564686912147,25.0526732756326,29.5587108452492,23.4406343156158
ENSRNOG00000046246,20.5603536118545,20.5687515093815,18.3748589483442,24.6243742964362,19.8520317337476,21.6184462650516,29.0678510418192,31.7040866880261,28.9828656546058,28.876502354545,28.8869219624027,29.4137295694879
ENSRNOG00000018144,18.3138541673288,21.2826344251084,19.266018389257,21.641036641291,23.2552371738186,22.2323575180145,24.4415592562902,27.1749314468795,22.6623554975038,25.3603376842808,25.9310508778777,23.4908283933794
ENSRNOG00000019000,24.9556786120134,29.7153763671325,28.3049212899436,31.4434317939108,24.5958938623314,29.6869941611357,21.5347741521083,20.4066432775256,20.9158987435678,20.7014194961807,22.4377486870756,22.8884994602158
