"",X12656,X12657,X12658,X12659,X12660,X12661,X12662,X12663,X12664,X12665,X12666,X12667
ENSRNOG00000054563,49.960194168473,40.8251792431324,43.7092487685786,45.1289013548148,43.6229060954557,45.0347754852088,44.9528175266443,44.5282116404861,46.5305978012969,47.2484627566756,47.1147936503064,49.4913606749404
ENSRNOG00000006050,60.8019958355316,51.1764815211726,47.9528651538775,54.5524599797971,51.3574639137989,52.445561324547,42.7420232220553,42.2890787122788,38.7547070159148,40.6556539999302,47.7417966076298,42.7653542546138
ENSRNOG00000010379,74.7205250027015,59.7430765098954,64.6302775481021,48.396366405688,70.3844761469231,59.3301375184883,56.334314131751,52.0089511960878,51.2709804191234,53.7533673966644,54.2805417340032,46.2287456203044
ENSRNOG00000014429,40.8765225014779,39.3527957294457,39.6353770386917,42.0508545677602,38.5696616541381,40.518142695553,42.9057857631359,44.0193177931663,41.8733797908007,41.5786472258745,41.0686937046872,44.0704002764682
ENSRNOG00000015285,37.5067733346894,41.6282975233252,40.2294833326335,39.541062572162,33.3101623376647,37.8870944685691,76.2724035083228,80.150780952875,76.8025148695222,76.9600542204084,72.6427711984762,67.2098701255022
ENSRNOG00000006063,49.6671725017957,48.8563620450601,52.4086623584413,48.5384301035521,53.0075029150454,54.3749966910019,43.642717197999,43.1033088679906,42.0812913091264,36.9197290377744,36.9931744820847,34.8346899679601
ENSRNOG00000010495,56.1136491686955,51.4888052968031,57.5010020208,55.2627784691174,52.9043754774675,56.8306417028536,52.8953007690569,54.0954159700991,50.6472458641462,53.7533673966644,51.5038143515707,54.4605743735399
ENSRNOG00000008663,46.1020755572224,41.8067682522569,43.0727063107838,41.8140817379868,37.8993333098817,42.4037272582249,46.5904429374511,46.3093401061056,44.6178118327002,43.7322980864114,44.9202832996742,47.0820449422861
ENSRNOG00000004699,84.9274463919594,78.5271207299597,71.9292977308162,74.8202142084022,70.4876035845011,66.4778185351281,41.2272197170591,42.6453044054027,41.9981267017961,39.3810443069594,34.5299485783139,37.1436175450871
ENSRNOG00000005719,52.6950630574607,43.4130048126425,45.2793868311392,55.310133035072,49.7074249125523,50.9546339959227,34.881421250183,37.6072553169363,35.0122996860518,35.6451193448036,40.0834033431789,40.1050681331414
ENSRNOG00000004730,41.8044244459559,38.6389128137188,36.7921540605414,37.5521708020652,39.0852988420277,38.7641105442304,41.6775667050309,40.7115077855873,39.2536946598966,41.8863116345226,40.6656203749793,39.201574733396
ENSRNOG00000007906,56.7973663909424,51.2210992034055,54.7426513703557,51.9479588522894,58.2154385127298,48.7182430029864,47.3683150075843,49.7698182678805,40.25166994786,49.050497150186,63.7751579449014,51.5493178632493
ENSRNOG00000004921,61.2415283355475,54.2997192774778,63.7815542710423,57.4410885030329,61.8248988279567,55.6028191969277,39.0983066830103,48.2940261106529,38.5883778012543,48.9186409750511,59.2069935415447,50.8967948523221
ENSRNOG00000008316,48.9834552795488,47.651684624771,49.607875544144,47.8281116142318,54.7091056350809,50.9546339959227,50.1932188412258,53.9936372006352,50.4809166494856,50.8525315436964,47.6970106821067,51.8002882520674
ENSRNOG00000008455,61.2903652799937,48.3209498582649,49.3532585610261,46.4074746355913,56.6685269490612,44.6839690549443,48.6374747009595,44.1210965626302,40.0021761258692,40.479845766417,38.6502537264395,37.9969168670689
ENSRNOG00000037207,63.3903538911808,57.6014277627147,58.5619061171247,43.140009584718,58.060747356363,54.5942507099172,60.1008525766065,65.2910806111356,51.7699680631051,54.3247441555824,48.5927291925688,51.2481533966675
ENSRNOG00000015703,52.06018277966,57.5121923982489,58.4770337894187,69.5638573874322,63.784320141937,64.1537259346256,46.2219772200195,40.4061714771954,46.281103979306,39.2931401902028,55.937620978358,51.9508704853583
ENSRNOG00000022141,54.2578452797395,49.570244960787,47.3587588599356,38.2624892913854,44.6026167524458,42.3598764544418,48.514652795149,57.861230440266,44.0356595813882,49.4460656755907,51.7277439791862,45.877387075959
ENSRNOG00000012051,59.2880505576991,49.4810095963212,53.1300771439421,51.9479588522894,44.4479255960789,42.1844732393095,40.8587539996276,45.2915524114659,35.7607811520244,45.0508598377605,58.2217031800364,46.8812686312316
ENSRNOG00000017443,59.6787461132688,54.9243668287388,60.1320441796853,53.0844684352018,51.9246648204774,51.8755008753671,45.4850457851565,50.3296014999323,47.1127500526089,46.6770859977577,44.6515677465356,49.5917488304677
ENSRNOG00000018205,31.7928508344828,36.0064695619758,39.7626855302506,32.6272959427779,36.8680589341026,34.4667317734899,55.1470357089161,53.2302964296554,51.6036388484445,47.4242709901888,49.8019491816927,50.9971830078493
ENSRNOG00000021233,46.0532386127762,51.2657168856384,45.0672060118742,54.0315597542955,42.8494503136213,50.0337671164783,29.518198029791,28.803391758303,30.6877401048768,31.2938655653517,31.7084352703583,40.2054562886686
ENSRNOG00000053070,62.9996583356111,53.0058064927228,39.0412707447498,54.410396281933,50.119934662864,47.139614066796,58.6269897068804,61.8814918340927,50.1482582201645,57.9288129426032,56.2063365314967,60.6344459384665
ENSRNOG00000060687,33.5509808345464,34.1771445904256,36.3253562581585,31.8222683215483,32.7429614309862,36.0892115134633,51.8717848873027,49.7189288831485,42.7881904714339,43.6883460280331,44.8754973741511,42.6147720213229
ENSRNOG00000006795,38.0928166680439,42.1637097101204,37.9379304845721,36.6050794829715,41.7150485002643,38.1063484874844,42.4963794104343,38.523264242112,37.1329971729742,36.8318249210178,40.2625470452713,40.4062325997232
ENSRNOG00000007583,37.3114255569046,43.9484169994376,49.3108223971731,41.1984723805759,47.9542584737279,45.824089953304,55.2289169794565,55.1640930494708,56.3856037699362,53.0061824042333,61.2223601900844,52.3524231074674
ENSRNOG00000036934,36.72538222355,41.6729152055581,37.2589518629243,41.8614363039415,42.9010140324103,38.9833645631457,40.0808819294944,38.8286005505039,37.5488202096256,41.8423595761443,37.575391513885,40.3058444441959
ENSRNOG00000005766,40.0462944458923,45.2869474664256,41.8844937229001,38.5466166871136,39.1884262796056,48.3235857689388,44.7481143502935,40.1517245535355,39.378441570892,36.7439208042612,35.2913093122067,38.4486635669415
ENSRNOG00000006695,39.8021097236613,45.4654181953573,42.6907808361069,50.6693855715129,46.716729222793,49.3760050597324,44.9118768913742,44.6299904099501,50.023511309169,48.2154080409983,43.7110633105504,48.4874791196678
ENSRNOG00000007319,33.4044700012077,36.4526463843051,34.288420393215,35.6106335979231,36.9711863716805,38.501005721532,43.397073386378,48.3449154953849,44.6178118327002,41.8423595761443,44.0693507147352,36.2903182231054
ENSRNOG00000007946,33.697491667885,39.8882079162409,40.5265364796044,39.683126270026,33.8257995255543,37.4924372345215,46.8360867490721,40.6606184008553,45.8236986389894,51.0283397772096,45.9055736611825,45.8271929981953
ENSRNOG00000009406,60.4601372244082,48.945597409526,51.2628859344106,46.3127655036819,45.0666902215464,43.5438481565846,41.0225165407082,38.8794899352359,36.218186492341,36.9636810961527,38.426324098824,38.4486635669415
ENSRNOG00000010361,56.2601600020341,52.827335763791,55.6338108112685,52.1847316820628,57.9576199187851,55.0327587477479,43.6836578332691,42.0855211733509,42.247620523787,44.5234351372208,48.1448699373378,46.7306863979407
ENSRNOG00000061603,38.6300230569522,38.7281481781846,44.2609188986674,41.2458269465306,40.5290829681184,43.19304172632,55.2698576147267,48.5484730343129,49.1918652358662,51.2920521274795,48.682301043615,50.6458244635039
ENSRNOG00000010538,41.36489194594,47.8747730359356,38.404728286955,45.5077378824523,42.9525777511993,42.7983844922724,43.4380140216481,37.5563659322043,38.1309724609377,41.8423595761443,36.1870278226688,41.3097259994685
ENSRNOG00000017777,47.2741622239314,54.3889546419436,52.9603324885302,52.8003410394737,54.0387772908245,52.0509040904994,44.870936256104,43.1033088679906,39.4200238745572,43.2048733858717,48.3240136394302,47.4835975643952
ENSRNOG00000049497,55.771790557572,54.165866230779,53.9363642571489,61.5609357410905,52.4918657271559,54.5942507099172,38.8936035066595,42.8997513290626,45.8652809426546,40.7435581166868,47.9657262352454,44.8735055206863
ENSRNOG00000050864,51.4741394463055,51.6226583435019,47.1890142045237,44.0871009038117,46.5104743476371,42.491428865791,34.3082523564007,33.6378833078415,32.7252729844689,31.3817696821083,33.275942663667,41.3097259994685
ENSRNOG00000019723,47.42067305727,43.2345340837107,43.3697594577547,39.5884171381166,43.4166512202998,42.9299369036216,50.971090911359,53.6374115075113,48.1523076442375,49.050497150186,48.0105121607685,56.4181434063215
ENSRNOG00000046990,51.5229763907517,51.533422979036,46.043237780493,44.2765191676304,46.716729222793,42.7545336884894,34.4310742622112,33.7396620773055,32.7252729844689,31.4257217404866,31.2605760151272,36.5412886119235
ENSRNOG00000019992,49.5206616684571,49.1686858206906,47.4436311876416,42.1455636996696,44.6541804712348,51.6562468564518,42.0869730577326,45.8513356435177,40.7090752881766,38.897571664798,43.3527759063656,41.4101141549958
ENSRNOG00000006236,42.8788372237725,40.1559140096385,40.0597386772215,39.1622260445245,37.3836961219922,36.5715703550771,54.0825791918918,54.9605355105429,55.3044638746424,66.1038958009675,68.5672519758736,66.2561826479932
ENSRNOG00000006921,50.0090311129192,40.7805615608995,41.969366050606,35.8947609936512,47.4901850046273,38.5887073290981,41.8822698813818,45.8004462587857,41.6238859688098,50.8964836020747,48.5927291925688,42.464189788032
ENSRNOG00000012021,43.7090652793581,40.6020908319678,42.096674542165,47.4492750865943,42.2306856881539,42.7983844922724,37.9110282601755,34.9610073108731,37.1745794766393,38.5020031393933,40.6208344494562,38.4486635669415
ENSRNOG00000012923,46.3950972238996,41.9406212989557,43.0727063107838,42.4770456613524,41.2509750311637,44.4208642322459,44.9118768913742,49.0064774969007,51.5204742411143,50.0174424345087,50.787239543201,49.9431073748131
ENSRNOG00000014836,69.250787224726,68.5773775920159,68.4919684587241,58.6249526519,66.053123768651,64.1098751308425,43.0695483042166,42.1364105580829,35.9686926703502,37.6229619718273,33.0967989615745,36.8424530785053
ENSRNOG00000029227,45.4671952794216,44.6622999151646,53.512002618619,55.3574876010267,53.3684489465681,48.6305413954202,56.7846611197229,38.0652597795241,54.0569947646881,56.4344429577409,57.4155565206205,51.1477652411402
ENSRNOG00000007692,46.1020755572224,47.2055078024417,41.2055151012522,43.5662006783102,47.0261115355267,47.139614066796,53.1000039454078,46.6146764144975,55.2212992673121,49.9734903761304,50.4737380645392,54.7115447623581
ENSRNOG00000008297,36.7742191679962,36.3634110198393,33.7367502631262,38.6886803849776,35.6305296831677,38.8079613480134,46.5495023021809,51.143831655644,45.99002785365,50.7206753685615,50.6528817666317,52.5030053407583
ENSRNOG00000010235,60.899669724424,55.3705436510681,57.585874348506,66.0596195067855,50.2230621004419,58.0584642087794,39.1801879535507,36.1823525444407,40.5843283771812,42.0621198680359,43.1736322042731,42.3136075547411
ENSRNOG00000029799,44.0020869460353,48.6332736338955,42.6059085084009,47.5913387844584,43.210396345144,46.5257028138331,45.0346987971847,48.192247341189,47.9028138222467,54.6324085642305,47.5178669800143,54.862126995649
ENSRNOG00000013529,39.4602511125378,34.4002330015903,36.2829200943055,38.6886803849776,35.4242748080119,35.826106690765,70.9091802879308,77.6572011010078,73.0185252359941,68.3894028366393,70.9409060285982,72.279471979629
ENSRNOG00000017824,47.4695100017163,46.8485663445782,48.2923544647014,49.8643579502833,43.1072689075661,48.3674365727218,62.925756410248,68.7006693881786,60.2111757071295,60.3461761534099,62.1628646260696,65.6538537148297
ENSRNOG00000008081,55.1369102797713,45.7777419709878,52.9178963246772,59.1932074433562,55.791943729649,53.8487870456051,59.8961494002556,60.5583678310611,54.3896531940092,53.9731276885559,63.7303720193783,62.7927912823027
ENSRNOG00000008283,37.5067733346894,38.7281481781846,32.8880269860664,41.3878906443947,37.4868235595701,35.2560462415851,44.9528175266443,46.3602294908375,43.0792665970899,42.6774486853321,37.3962478117926,41.0085615328867
ENSRNOG00000060821,33.4044700012077,41.5836798410923,38.5744729423669,40.7249267210291,38.0024607474596,44.2893118208967,40.2037038353049,39.9481670146075,39.8774292148738,37.3152975631791,43.5767055339811,45.2750581427954
ENSRNOG00000060571,49.3253138906722,42.2529450745862,43.4546317854606,48.254302707824,44.9119990651795,40.8689491258175,46.4676210316406,43.9175390237023,46.1979393719757,48.9625930334294,48.8614447457075,48.2867028086133
ENSRNOG00000050932,49.5206616684571,51.7118937079678,46.6373440744348,56.3519334860751,55.3794339793373,50.9984847997058,40.0808819294944,38.3197067031841,42.2892028274521,42.9851130939802,43.1736322042731,45.5260285316135
ENSRNOG00000005331,47.3229991683776,44.4838291862328,47.0617057129647,49.0119757630989,45.7885822845918,50.4284243505259,40.7768727290872,42.6453044054027,42.4139497384476,42.0621198680359,43.2184181297962,44.5723410541045
ENSRNOG00000028384,46.8834666683617,46.6700956156465,54.6577790426497,60.282362460314,52.4403020083669,55.2081619628801,41.4319228934099,40.8641759397833,45.1583817803471,48.3472642161332,50.5633099155854,48.2365087308496
ENSRNOG00000010180,50.204378890704,51.3103345678714,50.8809604597337,50.4326127417395,48.4698956616174,52.4017105207639,53.5094102981094,48.7011411885088,52.019461885096,50.1932506680219,47.8761543841992,50.1940777636312
ENSRNOG00000027513,41.9020983348483,47.1162724379758,49.0137692502022,49.6275851205098,45.479199971858,48.7182430029864,47.6958400897456,44.2737647168262,50.3561697384902,53.401750929638,49.4436617775078,49.6419429082313
ENSRNOG00000017404,58.8485180576832,51.3995699323372,56.7371510714462,44.939483090996,51.0480816010651,49.5075574710816,43.9293016448901,56.1818807441105,51.9362972777657,51.8194768280191,46.3982188419367,43.7190417321228
ENSRNOG00000006859,79.8972411139998,83.7027718689797,72.69314868017,79.8397981995988,68.9922557396214,66.8286249653926,46.0172740436687,41.780184864959,43.7030011520671,42.9411610356019,40.1729751942251,40.8077852218322
ENSRNOG00000009282,50.3020527795965,47.2055078024417,47.0192695491117,45.9812835419991,47.0261115355267,52.1386056980655,43.7245984685393,47.988689802261,45.2831286913426,42.4137363350623,43.0840603532269,44.9738936762136
ENSRNOG00000010077,47.6648577795011,48.0086260826344,45.873493125081,57.1096065413501,50.7902630071204,54.2434442796527,34.3491929916709,35.317233003997,33.349007539446,35.6451193448036,40.8895500025948,38.1976931781234
ENSRNOG00000010466,43.0253480571111,46.0900657466184,44.8550251926093,50.8588038353316,43.8807246894004,49.3321542559493,36.6828092020704,30.8389671475824,36.3013510996713,34.1507493599413,35.5600248653453,34.7343018124328
ENSRNOG00000012764,41.8532613904021,41.0036499720642,41.2055151012522,49.1066848950083,42.3338131257318,44.8155214662935,54.9832731678355,52.2633981197477,58.7557950788494,52.5666618204502,51.9068876812786,55.263679617758
ENSRNOG00000010453,55.5276058353409,52.9165711282569,50.8809604597337,52.610922775655,53.1621940714123,47.841226927325,59.0363960595821,58.3701242875858,50.9383219898022,53.5336071047729,52.4443187875559,53.0049461183946
ENSRNOG00000005908,44.6858041682823,42.386798121285,44.2609188986674,40.440799325301,43.8807246894004,38.9833645631457,51.0529721818994,51.5509467334999,55.3460461783076,50.7646274269398,51.9068876812786,53.6072750515582
ENSRNOG00000016242,50.6927483351661,55.8167204733975,45.3218229949922,54.8365873755252,48.5214593804064,48.2358841613726,40.6131101880065,41.0677334787112,38.9626185342406,38.1064346139886,35.7391685674377,39.5529332777414
ENSRNOG00000009163,55.4787688908947,40.0666786451726,51.6448114090875,37.5521708020652,39.0337351232387,36.9662275891247,57.6034738251262,64.6804079943518,62.9971900526942,54.3247441555824,58.3560609566057,59.4297880721394
ENSRNOG00000009894,57.9694530576514,52.3811589414617,55.2943215004446,55.5942604308001,54.4512870411362,50.8669323883566,57.8900582720174,58.8281287501737,61.4170625134187,57.6651005923334,54.3701135850494,63.1441498266481
ENSRNOG00000051952,92.6436836144606,61.9293429393091,80.50140282912,58.9090800476281,71.7766965542249,59.0231818920069,44.0521235507006,44.1210965626302,48.1107253405724,42.2379281015491,38.5606818753933,44.0704002764682
